mA tanb xsec_gg_H180.0 1.0 17.76628685
410.0 25.0 0.398540824652
410.0 26.0 0.424607872963
410.0 27.0 0.451906710863
410.0 28.0 0.480415135622
410.0 29.0 0.510111272335
410.0 30.0 0.540979623795
410.0 31.0 0.573013961315
410.0 32.0 0.606200277805
410.0 33.0 0.640531718731
410.0 34.0 0.67600029707
410.0 35.0 0.712601721287
410.0 36.0 0.750330448151
410.0 37.0 0.789179563522
410.0 38.0 0.829145491123
410.0 39.0 0.870225429535
410.0 40.0 0.91241389513
415.0 1.0 7.94294548035
415.0 2.0 2.53896784782
415.0 3.0 1.22455334663
415.0 4.0 0.727688968182
415.0 5.0 0.492052078247
415.0 6.0 0.364686518908
415.0 7.0 0.290172696114
415.0 8.0 0.244881242514
415.0 9.0 0.216926828027
415.0 10.0 0.200273364782
415.0 11.0 0.191392913461
415.0 12.0 0.188139528036
415.0 13.0 0.189133912325
415.0 14.0 0.193522334099
415.0 15.0 0.200709655881
415.0 16.0 0.210236236453
415.0 17.0 0.221798568964
415.0 18.0 0.235189199448
415.0 19.0 0.250226229429
415.0 20.0 0.266785681248
415.0 21.0 0.284761488438
415.0 22.0 0.304090380669
415.0 23.0 0.324716120958
415.0 24.0 0.346588790417
415.0 25.0 0.369668662548
415.0 26.0 0.393926978111
415.0 27.0 0.419338703156
415.0 28.0 0.445881128311
415.0 29.0 0.473536759615
415.0 30.0 0.502283990383
415.0 31.0 0.532118439674
415.0 32.0 0.563029527664
415.0 33.0 0.595008313656
415.0 34.0 0.628051042557
415.0 35.0 0.662148833275
415.0 36.0 0.697303950787
415.0 37.0 0.733503997326
415.0 38.0 0.770745337009
415.0 39.0 0.809025406837
415.0 40.0 0.848339498043
420.0 1.0 7.63298416138
420.0 2.0 2.43446111679
420.0 3.0 1.1721944809
420.0 4.0 0.695096373558
420.0 5.0 0.468780487776
420.0 6.0 0.346345186234
420.0 7.0 0.274637132883
420.0 8.0 0.230939671397
420.0 9.0 0.203883945942
420.0 10.0 0.184572473168
420.0 11.0 0.178821980953
420.0 12.0 0.17537112534
420.0 13.0 0.175988957286
420.0 14.0 0.179843574762
420.0 15.0 0.186344534159
420.0 16.0 0.195063620806
420.0 17.0 0.205713331699
420.0 18.0 0.218090802431
420.0 19.0 0.23201803863
420.0 20.0 0.247379049659
420.0 21.0 0.264072418213
420.0 22.0 0.282039672136
420.0 23.0 0.301224410534
420.0 24.0 0.321579664946
420.0 25.0 0.343067020178
420.0 26.0 0.365658760071
420.0 27.0 0.389328092337
420.0 28.0 0.41405826807
420.0 29.0 0.439830243587
420.0 30.0 0.466625213623
420.0 31.0 0.494432538748
420.0 32.0 0.523246705532
420.0 33.0 0.553060829639
420.0 34.0 0.583866178989
420.0 35.0 0.615657806396
420.0 36.0 0.648434519768
420.0 37.0 0.682188928127
420.0 38.0 0.716915428638
420.0 39.0 0.752611100674
420.0 40.0 0.789273738861
425.0 1.0 7.33250808716
425.0 2.0 2.3329436779
425.0 3.0 1.1214069128
425.0 4.0 0.663591325283
425.0 5.0 0.446396410465
425.0 6.0 0.328811138868
425.0 7.0 0.259877711535
425.0 8.0 0.217761784792
425.0 9.0 0.191622436047
425.0 10.0 0.175805866718
425.0 11.0 0.167093127966
425.0 12.0 0.163502603769
425.0 13.0 0.163809806108
425.0 14.0 0.167174622416
425.0 15.0 0.173059523106
425.0 16.0 0.18104608357
425.0 17.0 0.19086368382
425.0 18.0 0.202313691378
425.0 19.0 0.215224266052
425.0 20.0 0.229481995106
425.0 21.0 0.244999155402
425.0 22.0 0.261714547873
425.0 23.0 0.27957251668
425.0 24.0 0.298530012369
425.0 25.0 0.318549931049
425.0 26.0 0.339603692293
425.0 27.0 0.361667007208
425.0 28.0 0.384723126888
425.0 29.0 0.408753454685
425.0 30.0 0.433748364449
425.0 31.0 0.459691435099
425.0 32.0 0.486570328474
425.0 33.0 0.514383792877
425.0 34.0 0.543123543262
425.0 35.0 0.572786569595
425.0 36.0 0.603364348412
425.0 37.0 0.634862184525
425.0 38.0 0.667262911797
425.0 39.0 0.7005687356
425.0 40.0 0.734778881073
430.0 1.0 7.04163646698
430.0 2.0 2.23461031914
430.0 3.0 1.07228958607
430.0 4.0 0.633230924606
430.0 5.0 0.424918800592
430.0 6.0 0.312083095312
430.0 7.0 0.245876431465
430.0 8.0 0.205330476165
430.0 9.0 0.180106580257
430.0 10.0 0.161799445748
430.0 11.0 0.15615862608
430.0 12.0 0.152474969625
430.0 13.0 0.152515053749
430.0 14.0 0.15544475615
430.0 15.0 0.160774707794
430.0 16.0 0.168095901608
430.0 17.0 0.177154228091
430.0 18.0 0.187755778432
430.0 19.0 0.199732258916
430.0 20.0 0.212978646159
430.0 21.0 0.22741381824
430.0 22.0 0.242975398898
430.0 23.0 0.259611368179
430.0 24.0 0.277279227972
430.0 25.0 0.295943439007
430.0 26.0 0.315577864647
430.0 27.0 0.336159855127
430.0 28.0 0.357671886683
430.0 29.0 0.380096763372
430.0 30.0 0.403424412012
430.0 31.0 0.427640974522
430.0 32.0 0.452741414309
430.0 33.0 0.478710591793
430.0 34.0 0.505543529987
430.0 35.0 0.533236205578
430.0 36.0 0.561779618263
430.0 37.0 0.591177463531
430.0 38.0 0.62143611908
430.0 39.0 0.652542769909
430.0 40.0 0.684490799904
435.0 1.0 6.76034212112
435.0 2.0 2.13955545425
435.0 3.0 1.0249106884
435.0 4.0 0.604048132896
435.0 5.0 0.404359459877
435.0 6.0 0.296164602041
435.0 7.0 0.232608869672
435.0 8.0 0.193613216281
435.0 9.0 0.169298008084
435.0 10.0 0.154395535588
435.0 11.0 0.145972877741
435.0 12.0 0.142229408026
435.0 13.0 0.142036929727
435.0 14.0 0.144585907459
435.0 15.0 0.149414852262
435.0 16.0 0.156133025885
435.0 17.0 0.164497211576
435.0 18.0 0.174317285419
435.0 19.0 0.185439929366
435.0 20.0 0.197755515575
435.0 21.0 0.21119402349
435.0 22.0 0.2256937325
435.0 23.0 0.241200760007
435.0 24.0 0.257678121328
435.0 25.0 0.275092065334
435.0 26.0 0.293415933847
435.0 27.0 0.312629789114
435.0 28.0 0.332714557648
435.0 29.0 0.353656053543
435.0 30.0 0.375442773104
435.0 31.0 0.398063540459
435.0 32.0 0.421510875225
435.0 33.0 0.445771515369
435.0 34.0 0.470839858055
435.0 35.0 0.496716409922
435.0 36.0 0.523391127586
435.0 37.0 0.550873696804
435.0 38.0 0.579150795937
435.0 39.0 0.608215034008
435.0 40.0 0.638068795204
440.0 1.0 6.48876476288
440.0 2.0 2.04785871506
440.0 3.0 0.97930252552
440.0 4.0 0.57604521513
440.0 5.0 0.384715825319
440.0 6.0 0.281024515629
440.0 7.0 0.220053866506
440.0 8.0 0.182580366731
440.0 9.0 0.159162908792
440.0 10.0 0.141935110092
440.0 11.0 0.136492222548
440.0 12.0 0.132738634944
440.0 13.0 0.13232088089
440.0 14.0 0.134534388781
440.0 15.0 0.138911679387
440.0 16.0 0.145081222057
440.0 17.0 0.152808904648
440.0 18.0 0.161912962794
440.0 19.0 0.172250375152
440.0 20.0 0.183710426092
440.0 21.0 0.196230337024
440.0 22.0 0.20974779129
440.0 23.0 0.224213853478
440.0 24.0 0.239592477679
440.0 25.0 0.255851507187
440.0 26.0 0.272965729237
440.0 27.0 0.290913850069
440.0 28.0 0.309679478407
440.0 29.0 0.329249620438
440.0 30.0 0.349610596895
440.0 31.0 0.370748281479
440.0 32.0 0.392656832933
440.0 33.0 0.415331453085
440.0 34.0 0.438766419888
440.0 35.0 0.462959051132
440.0 36.0 0.48790705204
440.0 37.0 0.513599634171
440.0 38.0 0.540038347244
440.0 39.0 0.567217767239
440.0 40.0 0.595127105713
445.0 1.0 6.22680902481
445.0 2.0 1.95955789089
445.0 3.0 0.93547141552
445.0 4.0 0.549215495586
445.0 5.0 0.365981757641
445.0 6.0 0.266635119915
445.0 7.0 0.208184838295
445.0 8.0 0.17219927907
445.0 9.0 0.149662077427
445.0 10.0 0.135706022382
445.0 11.0 0.12766507268
445.0 12.0 0.123907700181
445.0 13.0 0.123312450945
445.0 14.0 0.125229120255
445.0 15.0 0.129198208451
445.0 16.0 0.134868204594
445.0 17.0 0.142013505101
445.0 18.0 0.150461271405
445.0 19.0 0.160074651241
445.0 20.0 0.170748278499
445.0 21.0 0.182418584824
445.0 22.0 0.195030152798
445.0 23.0 0.208535000682
445.0 24.0 0.222897857428
445.0 25.0 0.238089263439
445.0 26.0 0.254083931446
445.0 27.0 0.270860940218
445.0 28.0 0.288403362036
445.0 29.0 0.306696563959
445.0 30.0 0.325730293989
445.0 31.0 0.345496237278
445.0 32.0 0.365987509489
445.0 33.0 0.387198537588
445.0 34.0 0.409121543169
445.0 35.0 0.431755274534
445.0 36.0 0.455094337463
445.0 37.0 0.479132533073
445.0 38.0 0.503865301609
445.0 39.0 0.529285788536
445.0 40.0 0.555395007133
450.0 1.0 5.97436380386
450.0 2.0 1.87464094162
450.0 3.0 0.893402576447
450.0 4.0 0.523547291756
450.0 5.0 0.348125725985
450.0 6.0 0.252978503704
450.0 7.0 0.196973353624
450.0 8.0 0.16243571043
450.0 9.0 0.14076064527
450.0 10.0 0.124645322561
450.0 11.0 0.119455687702
450.0 12.0 0.115703128278
450.0 13.0 0.114960901439
450.0 14.0 0.11661439389
450.0 15.0 0.120214685798
450.0 16.0 0.125427082181
450.0 17.0 0.132041037083
450.0 18.0 0.139885380864
450.0 19.0 0.148832261562
450.0 20.0 0.158780351281
450.0 21.0 0.16966868937
450.0 22.0 0.181443691254
450.0 23.0 0.194060474634
450.0 24.0 0.207484021783
450.0 25.0 0.221684932709
450.0 26.0 0.236639723182
450.0 27.0 0.252326518297
450.0 28.0 0.268732637167
450.0 29.0 0.285845845938
450.0 30.0 0.303655475378
450.0 31.0 0.322153151035
450.0 32.0 0.34133130312
450.0 33.0 0.361183196306
450.0 34.0 0.381703525782
450.0 35.0 0.402891814709
450.0 36.0 0.42474001646
450.0 37.0 0.447239547968
450.0 38.0 0.470388919115
450.0 39.0 0.494187086821
450.0 40.0 0.518633008003
455.0 1.0 5.73126411438
455.0 2.0 1.79305660725
455.0 3.0 0.853079915047
455.0 4.0 0.499019354582
455.0 5.0 0.331124067307
455.0 6.0 0.240031331778
455.0 7.0 0.186389654875
455.0 8.0 0.153256192803
455.0 9.0 0.132422938943
455.0 10.0 0.119418218732
455.0 11.0 0.111821807921
455.0 12.0 0.108079783618
455.0 13.0 0.107217922807
455.0 14.0 0.108637198806
455.0 15.0 0.111903168261
455.0 16.0 0.116701997817
455.0 17.0 0.12282628566
455.0 18.0 0.130115330219
455.0 19.0 0.138447925448
455.0 20.0 0.147726893425
455.0 21.0 0.157892435789
455.0 22.0 0.168894201517
455.0 23.0 0.180687427521
455.0 24.0 0.19323977828
455.0 25.0 0.206522136927
455.0 26.0 0.220511808991
455.0 27.0 0.23519179225
455.0 28.0 0.250548183918
455.0 29.0 0.266568303108
455.0 30.0 0.283242970705
455.0 31.0 0.300562739372
455.0 32.0 0.318520754576
455.0 33.0 0.337111890316
455.0 34.0 0.356333643198
455.0 35.0 0.376179337502
455.0 36.0 0.39663875103
455.0 37.0 0.417712271214
455.0 38.0 0.439397990704
455.0 39.0 0.461692839861
455.0 40.0 0.484594881535
460.0 1.0 5.49740982056
460.0 2.0 1.71477663517
460.0 3.0 0.814466834068
460.0 4.0 0.475597172976
460.0 5.0 0.314946591854
460.0 6.0 0.227763682604
460.0 7.0 0.176401808858
460.0 8.0 0.144627779722
460.0 9.0 0.124614141881
460.0 10.0 0.109611436725
460.0 11.0 0.104710571468
460.0 12.0 0.100997343659
460.0 13.0 0.100037813187
460.0 14.0 0.101249739528
460.0 15.0 0.104211509228
460.0 16.0 0.108633168042
460.0 17.0 0.114308819175
460.0 18.0 0.121086746454
460.0 19.0 0.128850609064
460.0 20.0 0.137512788177
460.0 21.0 0.14700949192
460.0 22.0 0.157293900847
460.0 23.0 0.16832460463
460.0 24.0 0.180068746209
460.0 25.0 0.192500412464
460.0 26.0 0.205596700311
460.0 27.0 0.219344645739
460.0 28.0 0.233728393912
460.0 29.0 0.248736053705
460.0 30.0 0.264357954264
460.0 31.0 0.28058719635
460.0 32.0 0.297415971756
460.0 33.0 0.314837515354
460.0 34.0 0.332849234343
460.0 35.0 0.351442784071
460.0 36.0 0.370616078377
460.0 37.0 0.39036667347
460.0 38.0 0.410694092512
460.0 39.0 0.431593179703
460.0 40.0 0.453060984612
465.0 1.0 5.27253818512
465.0 2.0 1.63972091675
465.0 3.0 0.777543604374
465.0 4.0 0.453255921602
465.0 5.0 0.299563884735
465.0 6.0 0.216143369675
465.0 7.0 0.166976556182
465.0 8.0 0.136518999934
465.0 9.0 0.117302216589
465.0 10.0 0.105234123766
465.0 11.0 0.0980809107423
465.0 12.0 0.0944164469838
465.0 13.0 0.0933768078685
465.0 14.0 0.0944051742554
465.0 15.0 0.0970921367407
465.0 16.0 0.101168960333
465.0 17.0 0.106432214379
465.0 18.0 0.112738333642
465.0 19.0 0.119977973402
465.0 20.0 0.128069475293
465.0 21.0 0.136947229505
465.0 22.0 0.146567046642
465.0 23.0 0.156890079379
465.0 24.0 0.167885556817
465.0 25.0 0.179527699947
465.0 26.0 0.19179867208
465.0 27.0 0.204680711031
465.0 28.0 0.218161419034
465.0 29.0 0.232230082154
465.0 30.0 0.246876314282
465.0 31.0 0.262089550495
465.0 32.0 0.277866721153
465.0 33.0 0.294203996658
465.0 34.0 0.311092078686
465.0 35.0 0.328528732061
465.0 36.0 0.346508979797
465.0 37.0 0.365031659603
465.0 38.0 0.384093225002
465.0 39.0 0.403691679239
465.0 40.0 0.423826098442
470.0 1.0 5.05649328232
470.0 2.0 1.56782197952
470.0 3.0 0.742252767086
470.0 4.0 0.431965053082
470.0 5.0 0.284949868917
470.0 6.0 0.20514126122
470.0 7.0 0.158086895943
470.0 8.0 0.128900274634
470.0 9.0 0.110456131399
470.0 10.0 0.0965445116162
470.0 11.0 0.0919069573283
470.0 12.0 0.0883016735315
470.0 13.0 0.0871978700161
470.0 14.0 0.0880616530776
470.0 15.0 0.0905015841126
470.0 16.0 0.0942621901631
470.0 17.0 0.099146425724
470.0 18.0 0.105016700923
470.0 19.0 0.111771829426
470.0 20.0 0.119333304465
470.0 21.0 0.127637371421
470.0 22.0 0.136641204357
470.0 23.0 0.146308213472
470.0 24.0 0.156610324979
470.0 25.0 0.167521879077
470.0 26.0 0.179024741054
470.0 27.0 0.191103905439
470.0 28.0 0.203746855259
470.0 29.0 0.216941937804
470.0 30.0 0.230679392815
470.0 31.0 0.244949877262
470.0 32.0 0.259750157595
470.0 33.0 0.275077193975
470.0 34.0 0.29092296958
470.0 35.0 0.307283312082
470.0 36.0 0.32415625453
470.0 37.0 0.341537386179
470.0 38.0 0.359425634146
470.0 39.0 0.377814918756
470.0 40.0 0.396706342697
475.0 1.0 4.84906101227
475.0 2.0 1.49900054932
475.0 3.0 0.708545267582
475.0 4.0 0.411683022976
475.0 5.0 0.271069347858
475.0 6.0 0.19472810626
475.0 7.0 0.149700850248
475.0 8.0 0.121742859483
475.0 9.0 0.104047775269
475.0 10.0 0.0928783491254
475.0 11.0 0.0861566066742
475.0 12.0 0.0826175883412
475.0 13.0 0.0814633220434
475.0 14.0 0.0821811780334
475.0 15.0 0.0843990594149
475.0 16.0 0.0878684669733
475.0 17.0 0.0924031436443
475.0 18.0 0.0978720933199
475.0 19.0 0.104178592563
475.0 20.0 0.111247256398
475.0 21.0 0.119018405676
475.0 22.0 0.127450495958
475.0 23.0 0.136509805918
475.0 24.0 0.146166399121
475.0 25.0 0.156397819519
475.0 26.0 0.167186245322
475.0 27.0 0.178517699242
475.0 28.0 0.19037976861
475.0 29.0 0.202763989568
475.0 30.0 0.215659409761
475.0 31.0 0.229059129953
475.0 32.0 0.242952316999
475.0 33.0 0.257339596748
475.0 34.0 0.272215127945
475.0 35.0 0.287575334311
475.0 36.0 0.303416669369
475.0 37.0 0.319736540318
475.0 38.0 0.336530059576
475.0 39.0 0.353795975447
475.0 40.0 0.371533751488
480.0 1.0 4.65000486374
480.0 2.0 1.43315577507
480.0 3.0 0.676366388798
480.0 4.0 0.392368912697
480.0 5.0 0.257891893387
480.0 6.0 0.184874102473
480.0 7.0 0.141790166497
480.0 8.0 0.115017108619
480.0 9.0 0.0980488210917
480.0 10.0 0.0851506888866
480.0 11.0 0.0807991176844
480.0 12.0 0.0773327350616
480.0 13.0 0.0761415064335
480.0 14.0 0.076728567481
480.0 15.0 0.0787452757359
480.0 16.0 0.0819476991892
480.0 17.0 0.0861601158977
480.0 18.0 0.0912583097816
480.0 19.0 0.0971494242549
480.0 20.0 0.103761777282
480.0 21.0 0.111039489508
480.0 22.0 0.118942290545
480.0 23.0 0.127435550094
480.0 24.0 0.136491462588
480.0 25.0 0.146089941263
480.0 26.0 0.156214535236
480.0 27.0 0.166850909591
480.0 28.0 0.177988648415
480.0 29.0 0.189615935087
480.0 30.0 0.20172509551
480.0 31.0 0.214310139418
480.0 32.0 0.227365463972
480.0 33.0 0.240880444646
480.0 34.0 0.254852622747
480.0 35.0 0.269281297922
480.0 36.0 0.284162998199
480.0 37.0 0.29949387908
480.0 38.0 0.315269082785
480.0 39.0 0.331489920616
480.0 40.0 0.348156064749
485.0 1.0 4.45901489258
485.0 2.0 1.37019121647
485.0 3.0 0.645662486553
485.0 4.0 0.373986810446
485.0 5.0 0.245388060808
485.0 6.0 0.175552025437
485.0 7.0 0.134331867099
485.0 8.0 0.108700379729
485.0 9.0 0.0924293324351
485.0 10.0 0.0820887088776
485.0 11.0 0.0758062526584
485.0 12.0 0.0724175721407
485.0 13.0 0.0711989253759
485.0 14.0 0.0716714635491
485.0 15.0 0.0735044330359
485.0 16.0 0.0764621049166
485.0 17.0 0.08037763834
485.0 18.0 0.085133202374
485.0 19.0 0.0906399637461
485.0 20.0 0.0968306735158
485.0 21.0 0.103650204837
485.0 22.0 0.111058935523
485.0 23.0 0.119025088847
485.0 24.0 0.12752276659
485.0 25.0 0.136532858014
485.0 26.0 0.146038800478
485.0 27.0 0.156029686332
485.0 28.0 0.166491553187
485.0 29.0 0.177414670587
485.0 30.0 0.188792586327
485.0 31.0 0.200620919466
485.0 32.0 0.212890967727
485.0 33.0 0.225596800447
485.0 34.0 0.238730236888
485.0 35.0 0.252290576696
485.0 36.0 0.266277521849
485.0 37.0 0.280685931444
485.0 38.0 0.295514702797
485.0 39.0 0.310763597488
485.0 40.0 0.326429098845
490.0 1.0 4.27583312988
490.0 2.0 1.31001996994
490.0 3.0 0.616376459599
490.0 4.0 0.356493771076
490.0 5.0 0.233523949981
490.0 6.0 0.16673143208
490.0 7.0 0.127297133207
490.0 8.0 0.10276517272
490.0 9.0 0.0871613919735
490.0 10.0 0.0752224698663
490.0 11.0 0.0711520463228
490.0 12.0 0.0678448006511
490.0 13.0 0.0666070505977
490.0 14.0 0.0669789239764
490.0 15.0 0.0686443820596
490.0 16.0 0.0713771730661
490.0 17.0 0.075018838048
490.0 18.0 0.0794581994414
490.0 19.0 0.084609799087
490.0 20.0 0.0904081463814
490.0 21.0 0.0968004539609
490.0 22.0 0.103749848902
490.0 23.0 0.111227795482
490.0 24.0 0.119206540287
490.0 25.0 0.127668052912
490.0 26.0 0.136599838734
490.0 27.0 0.145987227559
490.0 28.0 0.155818507075
490.0 29.0 0.166086152196
490.0 30.0 0.176785245538
490.0 31.0 0.187907204032
490.0 32.0 0.199446514249
490.0 33.0 0.211395874619
490.0 34.0 0.223748266697
490.0 35.0 0.236500322819
490.0 36.0 0.249652013183
490.0 37.0 0.263201296329
490.0 38.0 0.277148574591
490.0 39.0 0.291490852833
490.0 40.0 0.306226193905
495.0 1.0 4.10020303726
495.0 2.0 1.25254178047
495.0 3.0 0.588455975056
495.0 4.0 0.339856922626
495.0 5.0 0.222268417478
495.0 6.0 0.158387616277
495.0 7.0 0.120664060116
495.0 8.0 0.097187012434
495.0 9.0 0.0822212994099
495.0 10.0 0.0726681649685
495.0 11.0 0.0668127685785
495.0 12.0 0.0635872110724
495.0 13.0 0.0623400881886
495.0 14.0 0.0626228675246
495.0 15.0 0.0641356557608
495.0 16.0 0.0666620209813
495.0 17.0 0.0700514838099
495.0 18.0 0.0741984546185
495.0 19.0 0.0790200680494
495.0 20.0 0.0844527110457
495.0 21.0 0.0904498621821
495.0 22.0 0.0969738960266
495.0 23.0 0.103994578123
495.0 24.0 0.111490219831
495.0 25.0 0.119443364441
495.0 26.0 0.127838477492
495.0 27.0 0.136661842465
495.0 28.0 0.145905092359
495.0 29.0 0.155565500259
495.0 30.0 0.165630221367
495.0 31.0 0.176093101501
495.0 32.0 0.18695114553
495.0 33.0 0.198196291924
495.0 34.0 0.209818348289
495.0 35.0 0.221816211939
495.0 36.0 0.23419007659
495.0 37.0 0.246939525008
495.0 38.0 0.26006346941
495.0 39.0 0.273559600115
495.0 40.0 0.287426292896
500.0 1.0 3.93184065819
500.0 2.0 1.19765520096
500.0 3.0 0.561845302582
500.0 4.0 0.324036002159
500.0 5.0 0.211592152715
500.0 6.0 0.150495693088
500.0 7.0 0.114410586655
500.0 8.0 0.0919437855482
500.0 9.0 0.0775905624032
500.0 10.0 0.0665631443262
500.0 11.0 0.0627656504512
500.0 12.0 0.0596252605319
500.0 13.0 0.0583738051355
500.0 14.0 0.0585780069232
500.0 15.0 0.0599510595202
500.0 16.0 0.0622879415751
500.0 17.0 0.0654456093907
500.0 18.0 0.0693210586905
500.0 19.0 0.0738351270556
500.0 20.0 0.0789307281375
500.0 21.0 0.0845589190722
500.0 22.0 0.0906861126423
500.0 23.0 0.0972829163074
500.0 24.0 0.10432883352
500.0 25.0 0.111807771027
500.0 26.0 0.119702808559
500.0 27.0 0.128002122045
500.0 28.0 0.136699661613
500.0 29.0 0.145789906383
500.0 30.0 0.155262008309
500.0 31.0 0.165112242103
500.0 32.0 0.175333276391
500.0 33.0 0.18591979146
500.0 34.0 0.196859702468
500.0 35.0 0.208153367043
500.0 36.0 0.219801694155
500.0 37.0 0.231804803014
500.0 38.0 0.244159892201
500.0 39.0 0.256866306067
500.0 40.0 0.269923776388
505.0 1.0 3.77050042152
505.0 2.0 1.14524352551
505.0 3.0 0.536488592625
505.0 4.0 0.308996707201
505.0 5.0 0.201466396451
505.0 6.0 0.143033832312
505.0 7.0 0.108513958752
505.0 8.0 0.0870114192367
505.0 9.0 0.0732486397028
505.0 10.0 0.0644368305802
505.0 11.0 0.058989930898
505.0 12.0 0.0559373833239
505.0 13.0 0.0546858273447
505.0 14.0 0.0548203587532
505.0 15.0 0.0560662709177
505.0 16.0 0.0582295544446
505.0 17.0 0.0611719749868
505.0 18.0 0.0647951290011
505.0 19.0 0.069026120007
505.0 20.0 0.0738061666489
505.0 21.0 0.0790924578905
505.0 22.0 0.0848470851779
505.0 23.0 0.0910514369607
505.0 24.0 0.0976743251085
505.0 25.0 0.104710482061
505.0 26.0 0.112140327692
505.0 27.0 0.119954526424
505.0 28.0 0.12814283371
505.0 29.0 0.136700809002
505.0 30.0 0.145622014999
505.0 31.0 0.154898315668
505.0 32.0 0.164525404572
505.0 33.0 0.174495071173
505.0 34.0 0.184795483947
505.0 35.0 0.195431187749
505.0 36.0 0.206402465701
505.0 37.0 0.217709362507
505.0 38.0 0.229348018765
505.0 39.0 0.241317719221
505.0 40.0 0.253620237112
510.0 1.0 3.61596632004
510.0 2.0 1.09520900249
510.0 3.0 0.512329339981
510.0 4.0 0.294695317745
510.0 5.0 0.191860541701
510.0 6.0 0.135974764824
510.0 7.0 0.102951109409
510.0 8.0 0.0823701694608
510.0 9.0 0.0691768229008
510.0 10.0 0.0590010024607
510.0 11.0 0.0554658547044
510.0 12.0 0.0525012910366
510.0 13.0 0.0512547418475
510.0 14.0 0.0513282567263
510.0 15.0 0.0524577274919
510.0 16.0 0.0544611439109
510.0 17.0 0.0572042576969
510.0 18.0 0.0605952069163
510.0 19.0 0.0645616576076
510.0 20.0 0.0690486133099
510.0 21.0 0.074014313519
510.0 22.0 0.0794338285923
510.0 23.0 0.0852690339088
510.0 24.0 0.0915011242032
510.0 25.0 0.0981164649129
510.0 26.0 0.105107910931
510.0 27.0 0.112469084561
510.0 28.0 0.120183460414
510.0 29.0 0.128248214722
510.0 30.0 0.136654511094
510.0 31.0 0.145395994186
510.0 32.0 0.154466509819
510.0 33.0 0.163854196668
510.0 34.0 0.173558428884
510.0 35.0 0.183580189943
510.0 36.0 0.193920344114
510.0 37.0 0.204575657845
510.0 38.0 0.215544253588
510.0 39.0 0.226827248931
510.0 40.0 0.23842266202
515.0 1.0 3.46790599823
515.0 2.0 1.04744923115
515.0 3.0 0.489316701889
515.0 4.0 0.281100273132
515.0 5.0 0.182748094201
515.0 6.0 0.129295855761
515.0 7.0 0.0976992845535
515.0 8.0 0.0780011117458
515.0 9.0 0.0653567537665
515.0 10.0 0.0572344847023
515.0 11.0 0.0521740168333
515.0 12.0 0.0492985546589
515.0 13.0 0.0480610653758
515.0 14.0 0.0480802133679
515.0 15.0 0.0491047054529
515.0 16.0 0.0509600266814
515.0 17.0 0.0535198934376
515.0 18.0 0.0566939525306
515.0 19.0 0.0604138076305
515.0 20.0 0.0646300166845
515.0 21.0 0.0693071931601
515.0 22.0 0.0744052827358
515.0 23.0 0.0798933133483
515.0 24.0 0.0857603400946
515.0 25.0 0.0919904634356
515.0 26.0 0.0985702052712
515.0 27.0 0.105507262051
515.0 28.0 0.112781487405
515.0 29.0 0.120382539928
515.0 30.0 0.128305956721
515.0 31.0 0.136545658112
515.0 32.0 0.145092070103
515.0 33.0 0.153938919306
515.0 34.0 0.163086161017
515.0 35.0 0.172535210848
515.0 36.0 0.182284101844
515.0 37.0 0.192331090569
515.0 38.0 0.202674746513
515.0 39.0 0.213314518332
515.0 40.0 0.224244132638
520.0 1.0 3.32611584663
520.0 2.0 1.0018645525
520.0 3.0 0.467393606901
520.0 4.0 0.268182218075
520.0 5.0 0.174103707075
520.0 6.0 0.122973814607
520.0 7.0 0.0927437990904
520.0 8.0 0.0738884806633
520.0 9.0 0.0617718286812
520.0 10.0 0.0523853823543
520.0 11.0 0.0490980930626
520.0 12.0 0.0463126823306
520.0 13.0 0.0450876019895
520.0 14.0 0.0450585670769
520.0 15.0 0.0459871254861
520.0 16.0 0.0477061569691
520.0 17.0 0.0500955879688
520.0 18.0 0.0530685558915
520.0 19.0 0.0565597675741
520.0 20.0 0.0605322793126
520.0 21.0 0.0649316981435
520.0 22.0 0.0697245970368
520.0 23.0 0.074892885983
520.0 24.0 0.0804179757833
520.0 25.0 0.0862827971578
520.0 26.0 0.0924884900451
520.0 27.0 0.0990290790796
520.0 28.0 0.105887904763
520.0 29.0 0.113055296242
520.0 30.0 0.120527967811
520.0 31.0 0.128296688199
520.0 32.0 0.136353090405
520.0 33.0 0.144695341587
520.0 34.0 0.153322413564
520.0 35.0 0.162235319614
520.0 36.0 0.171432316303
520.0 37.0 0.180910348892
520.0 38.0 0.190668731928
520.0 39.0 0.20070117712
520.0 40.0 0.211008399725
525.0 1.0 3.19033956528
525.0 2.0 0.95837777853
525.0 3.0 0.446512699127
525.0 4.0 0.255899906158
525.0 5.0 0.165900498629
525.0 6.0 0.116988882422
525.0 7.0 0.0880656167865
525.0 8.0 0.0700163096189
525.0 9.0 0.0584063492715
525.0 10.0 0.0509198047221
525.0 11.0 0.0462262369692
525.0 12.0 0.0435281731188
525.0 13.0 0.0423175357282
525.0 14.0 0.042246311903
525.0 15.0 0.0430875197053
525.0 16.0 0.0446805432439
525.0 17.0 0.046912252903
525.0 18.0 0.0496978275478
525.0 19.0 0.0529855415225
525.0 20.0 0.0567207671702
525.0 21.0 0.0608554296196
525.0 22.0 0.0653684586287
525.0 23.0 0.0702359825373
525.0 24.0 0.0754410028458
