900.0 4.5 896.143005371
900.0 4.6 896.094970703
900.0 4.7 896.04901123
900.0 4.8 896.007019043
900.0 4.9 895.96697998
900.0 5.0 895.929016113
900.0 5.1 895.893005371
900.0 5.2 895.859985352
900.0 5.3 895.82800293
900.0 5.4 895.797973633
900.0 5.5 895.768981934
900.0 5.6 895.742004395
900.0 5.7 895.71697998
900.0 5.8 895.692016602
900.0 5.9 895.669006348
900.0 6.0 895.646972656
900.0 6.275 895.625976562
900.0 7.0 895.625976562
900.0 8.0 895.463012695
900.0 9.0 895.356018066
900.0 10.0 895.281982422
900.0 11.0 895.229003906
900.0 12.0 895.189025879
900.0 13.0 895.158996582
900.0 14.0 895.135986328
900.0 15.0 895.117004395
900.0 16.0 895.101989746
900.0 17.0 895.090026855
900.0 18.0 895.08001709
900.0 19.0 895.070983887
900.0 20.0 895.064025879
900.0 21.0 895.057983398
900.0 22.0 895.052001953
900.0 23.0 895.047973633
900.0 24.0 895.044006348
900.0 25.0 895.039978027
900.0 26.0 895.036987305
900.0 27.0 895.033996582
900.0 28.0 895.031982422
900.0 29.0 895.028991699
900.0 30.0 895.026977539
900.0 31.0 895.026000977
900.0 32.0 895.023986816
900.0 33.0 895.023010254
900.0 34.0 895.020996094
900.0 35.0 895.020019531
900.0 36.0 895.018981934
900.0 37.0 895.018005371
900.0 38.0 895.017028809
900.0 39.0 895.015991211
900.0 40.0 895.015014648
900.0 41.0 895.013977051
900.0 42.0 895.013977051
900.0 43.0 895.013000488
900.0 44.0 895.012023926
900.0 45.0 895.012023926
900.0 46.0 895.010986328
900.0 47.0 895.010986328
900.0 48.0 895.010009766
900.0 49.0 895.010009766
900.0 50.0 895.010009766
900.0 51.0 895.008972168
900.0 52.0 895.008972168
900.0 53.0 895.008972168
900.0 54.0 895.007995605
900.0 55.0 895.007995605
900.0 56.0 895.007995605
900.0 57.0 895.007019043
900.0 58.0 895.007019043
900.0 59.0 895.007019043
900.0 60.0 895.007019043
905.0 0.8 0.0
905.0 0.9 917.971008301
905.0 1.0 915.510009766
905.0 1.1 913.364013672
905.0 1.2 911.92199707
905.0 1.3 910.570983887
905.0 1.4 909.429016113
905.0 1.5 908.453979492
905.0 1.6 907.614990234
905.0 1.7 906.888977051
905.0 1.8 906.257995605
905.0 1.9 905.70501709
905.0 2.0 905.218994141
905.0 2.1 904.789001465
905.0 2.2 904.408996582
905.0 2.3 904.070007324
905.0 2.4 903.767028809
905.0 2.5 903.49597168
905.0 2.6 903.25201416
905.0 2.7 903.031982422
905.0 2.8 902.833007812
905.0 2.9 902.651977539
905.0 3.0 902.487976074
905.0 3.1 902.338012695
905.0 3.2 902.20098877
905.0 3.3 902.075012207
905.0 3.4 901.960021973
905.0 3.5 901.853027344
905.0 3.6 901.755004883
905.0 3.7 901.664978027
905.0 3.8 901.580993652
905.0 3.9 901.502990723
905.0 4.0 901.431030273
905.0 4.1 901.364013672
905.0 4.2 901.301025391
905.0 4.3 901.242004395
905.0 4.4 901.187988281
905.0 4.5 901.135986328
905.0 4.6 901.088012695
905.0 4.7 901.043029785
905.0 4.8 901.000976562
905.0 4.9 900.960998535
905.0 5.0 900.92401123
905.0 5.1 900.888000488
905.0 5.2 900.854980469
905.0 5.3 900.822998047
905.0 5.4 900.793029785
905.0 5.5 900.765014648
905.0 5.6 900.737976074
905.0 5.7 900.713012695
905.0 5.8 900.687988281
905.0 5.9 900.664978027
905.0 6.0 900.643981934
905.0 6.275 900.62298584
905.0 7.0 900.62298584
905.0 8.0 900.460021973
905.0 9.0 900.354003906
905.0 10.0 900.280029297
905.0 11.0 900.226989746
905.0 12.0 900.187988281
905.0 13.0 900.15802002
905.0 14.0 900.135009766
905.0 15.0 900.116027832
905.0 16.0 900.101989746
905.0 17.0 900.088989258
905.0 18.0 900.078979492
905.0 19.0 900.070983887
905.0 20.0 900.062988281
905.0 21.0 900.057006836
905.0 22.0 900.052001953
905.0 23.0 900.04699707
905.0 24.0 900.043029785
905.0 25.0 900.039978027
905.0 26.0 900.036987305
905.0 27.0 900.033996582
905.0 28.0 900.031005859
905.0 29.0 900.028991699
905.0 30.0 900.026977539
905.0 31.0 900.025024414
905.0 32.0 900.023986816
905.0 33.0 900.021972656
905.0 34.0 900.020996094
905.0 35.0 900.020019531
905.0 36.0 900.018981934
905.0 37.0 900.018005371
905.0 38.0 900.017028809
905.0 39.0 900.015991211
905.0 40.0 900.015014648
905.0 41.0 900.013977051
905.0 42.0 900.013977051
905.0 43.0 900.013000488
905.0 44.0 900.012023926
905.0 45.0 900.012023926
905.0 46.0 900.010986328
905.0 47.0 900.010986328
905.0 48.0 900.010009766
905.0 49.0 900.010009766
905.0 50.0 900.010009766
905.0 51.0 900.008972168
905.0 52.0 900.008972168
905.0 53.0 900.007995605
905.0 54.0 900.007995605
905.0 55.0 900.007995605
905.0 56.0 900.007995605
905.0 57.0 900.007019043
905.0 58.0 900.007019043
905.0 59.0 900.007019043
905.0 60.0 900.007019043
910.0 0.8 0.0
910.0 0.9 922.867980957
910.0 1.0 920.421020508
910.0 1.1 918.286987305
910.0 1.2 916.853027344
910.0 1.3 915.510009766
910.0 1.4 914.375
910.0 1.5 913.405029297
910.0 1.6 912.572021484
910.0 1.7 911.849975586
910.0 1.8 911.221984863
910.0 1.9 910.67199707
910.0 2.0 910.189025879
910.0 2.1 909.762023926
910.0 2.2 909.383972168
910.0 2.3 909.04699707
910.0 2.4 908.74597168
910.0 2.5 908.476013184
910.0 2.6 908.234008789
910.0 2.7 908.015014648
910.0 2.8 907.817016602
910.0 2.9 907.637023926
910.0 3.0 907.473999023
910.0 3.1 907.325012207
910.0 3.2 907.187988281
910.0 3.3 907.062988281
910.0 3.4 906.947998047
910.0 3.5 906.843017578
910.0 3.6 906.744995117
910.0 3.7 906.655029297
910.0 3.8 906.572021484
910.0 3.9 906.494995117
910.0 4.0 906.422973633
910.0 4.1 906.356018066
910.0 4.2 906.293029785
910.0 4.3 906.234985352
910.0 4.4 906.181030273
910.0 4.5 906.130004883
910.0 4.6 906.081970215
910.0 4.7 906.036987305
910.0 4.8 905.994995117
910.0 4.9 905.955993652
910.0 5.0 905.918029785
910.0 5.1 905.882995605
910.0 5.2 905.849975586
910.0 5.3 905.817993164
910.0 5.4 905.789001465
910.0 5.5 905.760009766
910.0 5.6 905.734008789
910.0 5.7 905.708007812
910.0 5.8 905.684020996
910.0 5.9 905.661987305
910.0 6.0 905.640014648
910.0 6.275 905.619018555
910.0 7.0 905.619018555
910.0 8.0 905.458007812
910.0 9.0 905.351989746
910.0 10.0 905.278991699
910.0 11.0 905.226013184
910.0 12.0 905.187011719
910.0 13.0 905.156982422
910.0 14.0 905.133972168
910.0 15.0 905.116027832
910.0 16.0 905.101013184
910.0 17.0 905.088989258
910.0 18.0 905.078979492
910.0 19.0 905.070007324
910.0 20.0 905.062988281
910.0 21.0 905.057006836
910.0 22.0 905.052001953
910.0 23.0 905.04699707
910.0 24.0 905.043029785
910.0 25.0 905.039978027
910.0 26.0 905.036010742
910.0 27.0 905.033996582
910.0 28.0 905.031005859
910.0 29.0 905.028991699
910.0 30.0 905.026977539
910.0 31.0 905.025024414
910.0 32.0 905.023986816
910.0 33.0 905.021972656
910.0 34.0 905.020996094
910.0 35.0 905.020019531
910.0 36.0 905.018981934
910.0 37.0 905.018005371
910.0 38.0 905.017028809
910.0 39.0 905.015991211
910.0 40.0 905.015014648
910.0 41.0 905.013977051
910.0 42.0 905.013977051
910.0 43.0 905.013000488
910.0 44.0 905.012023926
910.0 45.0 905.012023926
910.0 46.0 905.010986328
910.0 47.0 905.010986328
910.0 48.0 905.010009766
910.0 49.0 905.010009766
910.0 50.0 905.008972168
910.0 51.0 905.008972168
910.0 52.0 905.008972168
910.0 53.0 905.007995605
910.0 54.0 905.007995605
910.0 55.0 905.007995605
910.0 56.0 905.007995605
910.0 57.0 905.007019043
910.0 58.0 905.007019043
910.0 59.0 905.007019043
910.0 60.0 905.007019043
915.0 0.8 0.0
915.0 0.9 927.765991211
915.0 1.0 925.333007812
915.0 1.1 923.210998535
915.0 1.2 921.786010742
915.0 1.3 920.45098877
915.0 1.4 919.320983887
915.0 1.5 918.357971191
915.0 1.6 917.528991699
915.0 1.7 916.810974121
915.0 1.8 916.187011719
915.0 1.9 915.640014648
915.0 2.0 915.158996582
915.0 2.1 914.734985352
915.0 2.2 914.359008789
915.0 2.3 914.023986816
915.0 2.4 913.724975586
915.0 2.5 913.455993652
915.0 2.6 913.215026855
915.0 2.7 912.99798584
915.0 2.8 912.801025391
915.0 2.9 912.622009277
915.0 3.0 912.460021973
915.0 3.1 912.310974121
915.0 3.2 912.176025391
915.0 3.3 912.052001953
915.0 3.4 911.937011719
915.0 3.5 911.831970215
915.0 3.6 911.734985352
915.0 3.7 911.645996094
915.0 3.8 911.562988281
915.0 3.9 911.486022949
915.0 4.0 911.414978027
915.0 4.1 911.348022461
915.0 4.2 911.286010742
915.0 4.3 911.228027344
915.0 4.4 911.17401123
915.0 4.5 911.124023438
915.0 4.6 911.07598877
915.0 4.7 911.031005859
915.0 4.8 910.989990234
915.0 4.9 910.950012207
915.0 5.0 910.913024902
915.0 5.1 910.877990723
915.0 5.2 910.844970703
915.0 5.3 910.814025879
915.0 5.4 910.783996582
915.0 5.5 910.755981445
915.0 5.6 910.729980469
915.0 5.7 910.703979492
915.0 5.8 910.681030273
915.0 5.9 910.65802002
915.0 6.0 910.635986328
915.0 6.275 910.616027832
915.0 7.0 910.616027832
915.0 8.0 910.45501709
915.0 9.0 910.349975586
915.0 10.0 910.276977539
915.0 11.0 910.224975586
915.0 12.0 910.185974121
915.0 13.0 910.156982422
915.0 14.0 910.132995605
915.0 15.0 910.114990234
915.0 16.0 910.099975586
915.0 17.0 910.088012695
915.0 18.0 910.07800293
915.0 19.0 910.070007324
915.0 20.0 910.062988281
915.0 21.0 910.057006836
915.0 22.0 910.051025391
915.0 23.0 910.04699707
915.0 24.0 910.043029785
915.0 25.0 910.039001465
915.0 26.0 910.036010742
915.0 27.0 910.03302002
915.0 28.0 910.031005859
915.0 29.0 910.028991699
915.0 30.0 910.026977539
915.0 31.0 910.025024414
915.0 32.0 910.023986816
915.0 33.0 910.021972656
915.0 34.0 910.020996094
915.0 35.0 910.020019531
915.0 36.0 910.018005371
915.0 37.0 910.017028809
915.0 38.0 910.017028809
915.0 39.0 910.015991211
915.0 40.0 910.015014648
915.0 41.0 910.013977051
915.0 42.0 910.013000488
915.0 43.0 910.013000488
915.0 44.0 910.012023926
915.0 45.0 910.012023926
915.0 46.0 910.010986328
915.0 47.0 910.010986328
915.0 48.0 910.010009766
915.0 49.0 910.010009766
915.0 50.0 910.008972168
915.0 51.0 910.008972168
915.0 52.0 910.008972168
915.0 53.0 910.007995605
915.0 54.0 910.007995605
915.0 55.0 910.007995605
915.0 56.0 910.007019043
915.0 57.0 910.007019043
915.0 58.0 910.007019043
915.0 59.0 910.007019043
915.0 60.0 910.007019043
920.0 0.8 0.0
920.0 0.9 932.664978027
920.0 1.0 930.24597168
920.0 1.1 928.137023926
920.0 1.2 926.718994141
920.0 1.3 925.390991211
920.0 1.4 924.268981934
920.0 1.5 923.309997559
920.0 1.6 922.486022949
920.0 1.7 921.773010254
920.0 1.8 921.151977539
920.0 1.9 920.607971191
920.0 2.0 920.130004883
920.0 2.1 919.708007812
920.0 2.2 919.333984375
920.0 2.3 919.000976562
920.0 2.4 918.703979492
920.0 2.5 918.437011719
920.0 2.6 918.197021484
920.0 2.7 917.981018066
920.0 2.8 917.784973145
920.0 2.9 917.606994629
920.0 3.0 917.445983887
920.0 3.1 917.297973633
920.0 3.2 917.163024902
920.0 3.3 917.039978027
920.0 3.4 916.926025391
920.0 3.5 916.822021484
920.0 3.6 916.726013184
920.0 3.7 916.637023926
920.0 3.8 916.554016113
920.0 3.9 916.478027344
920.0 4.0 916.406982422
920.0 4.1 916.341003418
920.0 4.2 916.278991699
920.0 4.3 916.221008301
920.0 4.4 916.168029785
920.0 4.5 916.117004395
920.0 4.6 916.070007324
920.0 4.7 916.026000977
920.0 4.8 915.984008789
920.0 4.9 915.945007324
920.0 5.0 915.90802002
920.0 5.1 915.87298584
920.0 5.2 915.840026855
920.0 5.3 915.809020996
920.0 5.4 915.780029297
920.0 5.5 915.75201416
920.0 5.6 915.724975586
920.0 5.7 915.700012207
920.0 5.8 915.677001953
920.0 5.9 915.653991699
920.0 6.0 915.632995605
920.0 6.275 915.611999512
920.0 7.0 915.611999512
920.0 8.0 915.452026367
920.0 9.0 915.348022461
920.0 10.0 915.275024414
920.0 11.0 915.223999023
920.0 12.0 915.184997559
920.0 13.0 915.156005859
920.0 14.0 915.132995605
920.0 15.0 915.114990234
920.0 16.0 915.099975586
920.0 17.0 915.088012695
920.0 18.0 915.07800293
920.0 19.0 915.068969727
920.0 20.0 915.062011719
920.0 21.0 915.056030273
920.0 22.0 915.051025391
920.0 23.0 915.046020508
920.0 24.0 915.043029785
920.0 25.0 915.039001465
920.0 26.0 915.036010742
920.0 27.0 915.03302002
920.0 28.0 915.031005859
920.0 29.0 915.028991699
920.0 30.0 915.026977539
920.0 31.0 915.025024414
920.0 32.0 915.023010254
920.0 33.0 915.021972656
920.0 34.0 915.020996094
920.0 35.0 915.018981934
920.0 36.0 915.018005371
920.0 37.0 915.017028809
920.0 38.0 915.015991211
920.0 39.0 915.015991211
920.0 40.0 915.015014648
920.0 41.0 915.013977051
920.0 42.0 915.013000488
920.0 43.0 915.013000488
920.0 44.0 915.012023926
920.0 45.0 915.012023926
920.0 46.0 915.010986328
920.0 47.0 915.010986328
920.0 48.0 915.010009766
920.0 49.0 915.010009766
920.0 50.0 915.008972168
920.0 51.0 915.008972168
920.0 52.0 915.008972168
920.0 53.0 915.007995605
920.0 54.0 915.007995605
920.0 55.0 915.007995605
920.0 56.0 915.007019043
920.0 57.0 915.007019043
920.0 58.0 915.007019043
920.0 59.0 915.007019043
920.0 60.0 915.005981445
925.0 0.8 0.0
925.0 0.9 937.565002441
925.0 1.0 935.159973145
925.0 1.1 933.062988281
925.0 1.2 931.653991699
925.0 1.3 930.333007812
925.0 1.4 929.21697998
925.0 1.5 928.263977051
925.0 1.6 927.443969727
925.0 1.7 926.734985352
925.0 1.8 926.117004395
925.0 1.9 925.577026367
925.0 2.0 925.101013184
925.0 2.1 924.682006836
925.0 2.2 924.309997559
925.0 2.3 923.979003906
925.0 2.4 923.682983398
925.0 2.5 923.418029785
925.0 2.6 923.179016113
925.0 2.7 922.963989258
925.0 2.8 922.768981934
925.0 2.9 922.593017578
925.0 3.0 922.432006836
925.0 3.1 922.284973145
925.0 3.2 922.151000977
925.0 3.3 922.028015137
925.0 3.4 921.916015625
925.0 3.5 921.812011719
925.0 3.6 921.716003418
925.0 3.7 921.62701416
925.0 3.8 921.54498291
925.0 3.9 921.468994141
925.0 4.0 921.398986816
925.0 4.1 921.333007812
925.0 4.2 921.271972656
925.0 4.3 921.213989258
925.0 4.4 921.161010742
925.0 4.5 921.111022949
925.0 4.6 921.064025879
925.0 4.7 921.020019531
925.0 4.8 920.978027344
925.0 4.9 920.939025879
925.0 5.0 920.903015137
925.0 5.1 920.867980957
925.0 5.2 920.835021973
925.0 5.3 920.804992676
925.0 5.4 920.775024414
925.0 5.5 920.74798584
925.0 5.6 920.721008301
925.0 5.7 920.697021484
925.0 5.8 920.672973633
925.0 5.9 920.650024414
925.0 6.0 920.62902832
925.0 6.275 920.609008789
925.0 7.0 920.609008789
925.0 8.0 920.450012207
925.0 9.0 920.346008301
925.0 10.0 920.273986816
925.0 11.0 920.221984863
925.0 12.0 920.184020996
925.0 13.0 920.155029297
925.0 14.0 920.132019043
925.0 15.0 920.114013672
925.0 16.0 920.098999023
925.0 17.0 920.086975098
925.0 18.0 920.077026367
925.0 19.0 920.068969727
925.0 20.0 920.062011719
925.0 21.0 920.056030273
925.0 22.0 920.051025391
925.0 23.0 920.046020508
925.0 24.0 920.041992188
925.0 25.0 920.039001465
925.0 26.0 920.036010742
925.0 27.0 920.03302002
925.0 28.0 920.031005859
925.0 29.0 920.028991699
925.0 30.0 920.026977539
925.0 31.0 920.025024414
925.0 32.0 920.023010254
925.0 33.0 920.021972656
925.0 34.0 920.020996094
925.0 35.0 920.018981934
925.0 36.0 920.018005371
925.0 37.0 920.017028809
925.0 38.0 920.015991211
925.0 39.0 920.015991211
925.0 40.0 920.015014648
925.0 41.0 920.013977051
925.0 42.0 920.013000488
925.0 43.0 920.013000488
925.0 44.0 920.012023926
925.0 45.0 920.012023926
925.0 46.0 920.010986328
925.0 47.0 920.010986328
925.0 48.0 920.010009766
925.0 49.0 920.010009766
925.0 50.0 920.008972168
925.0 51.0 920.008972168
925.0 52.0 920.008972168
925.0 53.0 920.007995605
925.0 54.0 920.007995605
925.0 55.0 920.007995605
925.0 56.0 920.007019043
925.0 57.0 920.007019043
925.0 58.0 920.007019043
925.0 59.0 920.007019043
925.0 60.0 920.005981445
930.0 0.8 0.0
930.0 0.9 942.466003418
930.0 1.0 940.07598877
930.0 1.1 937.989990234
930.0 1.2 936.588012695
930.0 1.3 935.275024414
930.0 1.4 934.164978027
930.0 1.5 933.218017578
930.0 1.6 932.403015137
930.0 1.7 931.697021484
930.0 1.8 931.083007812
930.0 1.9 930.54498291
930.0 2.0 930.072998047
930.0 2.1 929.656005859
930.0 2.2 929.286010742
930.0 2.3 928.955993652
930.0 2.4 928.661987305
930.0 2.5 928.398010254
930.0 2.6 928.161010742
930.0 2.7 927.947021484
930.0 2.8 927.75402832
930.0 2.9 927.57800293
930.0 3.0 927.418029785
930.0 3.1 927.273010254
930.0 3.2 927.138977051
930.0 3.3 927.017028809
930.0 3.4 926.905029297
930.0 3.5 926.802001953
930.0 3.6 926.705993652
930.0 3.7 926.617980957
930.0 3.8 926.536987305
930.0 3.9 926.460998535
930.0 4.0 926.390991211
930.0 4.1 926.32598877
930.0 4.2 926.265014648
930.0 4.3 926.208007812
930.0 4.4 926.153991699
930.0 4.5 926.104980469
930.0 4.6 926.057983398
930.0 4.7 926.013977051
930.0 4.8 925.973022461
930.0 4.9 925.934020996
930.0 5.0 925.898010254
930.0 5.1 925.862976074
930.0 5.2 925.830993652
930.0 5.3 925.799987793
930.0 5.4 925.770996094
930.0 5.5 925.742980957
930.0 5.6 925.71697998
930.0 5.7 925.692993164
930.0 5.8 925.669006348
930.0 5.9 925.646972656
930.0 6.0 925.625976562
930.0 6.275 925.604980469
930.0 7.0 925.604980469
930.0 8.0 925.447021484
930.0 9.0 925.343994141
930.0 10.0 925.271972656
930.0 11.0 925.221008301
930.0 12.0 925.182983398
930.0 13.0 925.153991699
930.0 14.0 925.130981445
930.0 15.0 925.112976074
930.0 16.0 925.098999023
930.0 17.0 925.086975098
930.0 18.0 925.077026367
930.0 19.0 925.068969727
930.0 20.0 925.062011719
930.0 21.0 925.056030273
930.0 22.0 925.049987793
930.0 23.0 925.046020508
930.0 24.0 925.041992188
930.0 25.0 925.039001465
930.0 26.0 925.036010742
930.0 27.0 925.03302002
930.0 28.0 925.031005859
930.0 29.0 925.028015137
930.0 30.0 925.026000977
930.0 31.0 925.025024414
930.0 32.0 925.023010254
930.0 33.0 925.021972656
930.0 34.0 925.020019531
930.0 35.0 925.018981934
930.0 36.0 925.018005371
930.0 37.0 925.017028809
930.0 38.0 925.015991211
930.0 39.0 925.015014648
930.0 40.0 925.015014648
930.0 41.0 925.013977051
930.0 42.0 925.013000488
930.0 43.0 925.013000488
930.0 44.0 925.012023926
930.0 45.0 925.012023926
930.0 46.0 925.010986328
930.0 47.0 925.010986328
930.0 48.0 925.010009766
930.0 49.0 925.010009766
930.0 50.0 925.008972168
930.0 51.0 925.008972168
930.0 52.0 925.008972168
930.0 53.0 925.007995605
930.0 54.0 925.007995605
930.0 55.0 925.007995605
930.0 56.0 925.007019043
930.0 57.0 925.007019043
930.0 58.0 925.007019043
930.0 59.0 925.007019043
930.0 60.0 925.005981445
935.0 0.8 0.0
935.0 0.9 947.369018555
935.0 1.0 944.992004395
935.0 1.1 942.916992188
935.0 1.2 941.523986816
935.0 1.3 940.218017578
935.0 1.4 939.114013672
935.0 1.5 938.17199707
935.0 1.6 937.361999512
935.0 1.7 936.659973145
935.0 1.8 936.04901123
935.0 1.9 935.515014648
935.0 2.0 935.04498291
935.0 2.1 934.630004883
935.0 2.2 934.262023926
935.0 2.3 933.934020996
935.0 2.4 933.642028809
935.0 2.5 933.380004883
935.0 2.6 933.143981934
935.0 2.7 932.931030273
935.0 2.8 932.739013672
935.0 2.9 932.564025879
935.0 3.0 932.405029297
935.0 3.1 932.260009766
935.0 3.2 932.12701416
935.0 3.3 932.005981445
935.0 3.4 931.893981934
935.0 3.5 931.791992188
935.0 3.6 931.697021484
935.0 3.7 931.609008789
935.0 3.8 931.528015137
935.0 3.9 931.45300293
935.0 4.0 931.382995605
935.0 4.1 931.317993164
935.0 4.2 931.257995605
935.0 4.3 931.20098877
935.0 4.4 931.148010254
935.0 4.5 931.098999023
935.0 4.6 931.052001953
935.0 4.7 931.008972168
935.0 4.8 930.968017578
935.0 4.9 930.929016113
935.0 5.0 930.893005371
935.0 5.1 930.857971191
935.0 5.2 930.82598877
935.0 5.3 930.796020508
935.0 5.4 930.767028809
935.0 5.5 930.739013672
935.0 5.6 930.713012695
935.0 5.7 930.689025879
935.0 5.8 930.664978027
935.0 5.9 930.643005371
935.0 6.0 930.622009277
935.0 6.275 930.601989746
935.0 7.0 930.601989746
935.0 8.0 930.445007324
935.0 9.0 930.34197998
935.0 10.0 930.270996094
935.0 11.0 930.219970703
935.0 12.0 930.182006836
935.0 13.0 930.153015137
935.0 14.0 930.130981445
935.0 15.0 930.112976074
935.0 16.0 930.098022461
935.0 17.0 930.085998535
935.0 18.0 930.07598877
935.0 19.0 930.067993164
935.0 20.0 930.060974121
935.0 21.0 930.054992676
935.0 22.0 930.049987793
935.0 23.0 930.046020508
935.0 24.0 930.041992188
935.0 25.0 930.038024902
935.0 26.0 930.034973145
935.0 27.0 930.03302002
935.0 28.0 930.030029297
935.0 29.0 930.028015137
935.0 30.0 930.026000977
935.0 31.0 930.025024414
935.0 32.0 930.023010254
935.0 33.0 930.021972656
935.0 34.0 930.020019531
935.0 35.0 930.018981934
935.0 36.0 930.018005371
935.0 37.0 930.017028809
935.0 38.0 930.015991211
935.0 39.0 930.015014648
935.0 40.0 930.015014648
935.0 41.0 930.013977051
935.0 42.0 930.013000488
935.0 43.0 930.013000488
935.0 44.0 930.012023926
935.0 45.0 930.010986328
935.0 46.0 930.010986328
935.0 47.0 930.010009766
935.0 48.0 930.010009766
935.0 49.0 930.010009766
935.0 50.0 930.008972168
935.0 51.0 930.008972168
935.0 52.0 930.008972168
935.0 53.0 930.007995605
935.0 54.0 930.007995605
935.0 55.0 930.007995605
935.0 56.0 930.007019043
935.0 57.0 930.007019043
935.0 58.0 930.007019043
935.0 59.0 930.007019043
935.0 60.0 930.005981445
940.0 0.8 0.0
940.0 0.9 952.271972656
940.0 1.0 949.908996582
940.0 1.1 947.846008301
940.0 1.2 946.460021973
940.0 1.3 945.161987305
940.0 1.4 944.064025879
940.0 1.5 943.12701416
940.0 1.6 942.320983887
940.0 1.7 941.62298584
940.0 1.8 941.015991211
940.0 1.9 940.484008789
940.0 2.0 940.017028809
940.0 2.1 939.604003906
940.0 2.2 939.237976074
940.0 2.3 938.913024902
940.0 2.4 938.622009277
940.0 2.5 938.361022949
940.0 2.6 938.125976562
940.0 2.7 937.914978027
940.0 2.8 937.723022461
940.0 2.9 937.549987793
940.0 3.0 937.392028809
940.0 3.1 937.247009277
940.0 3.2 937.116027832
940.0 3.3 936.994995117
940.0 3.4 936.883972168
940.0 3.5 936.781982422
940.0 3.6 936.687988281
940.0 3.7 936.599975586
940.0 3.8 936.520019531
940.0 3.9 936.445007324
940.0 4.0 936.375976562
940.0 4.1 936.310974121
940.0 4.2 936.250976562
940.0 4.3 936.193969727
940.0 4.4 936.142028809
940.0 4.5 936.09197998
940.0 4.6 936.046020508
940.0 4.7 936.002990723
940.0 4.8 935.961975098
940.0 4.9 935.92401123
940.0 5.0 935.888000488
940.0 5.1 935.854003906
940.0 5.2 935.822021484
940.0 5.3 935.791015625
940.0 5.4 935.762023926
940.0 5.5 935.734985352
940.0 5.6 935.708984375
940.0 5.7 935.684997559
940.0 5.8 935.661987305
940.0 5.9 935.640014648
940.0 6.0 935.619018555
940.0 6.275 935.598999023
940.0 7.0 935.598999023
940.0 8.0 935.442016602
940.0 9.0 935.340026855
940.0 10.0 935.268981934
940.0 11.0 935.218994141
940.0 12.0 935.181030273
940.0 13.0 935.151977539
940.0 14.0 935.130004883
940.0 15.0 935.111999512
940.0 16.0 935.098022461
940.0 17.0 935.085998535
940.0 18.0 935.07598877
940.0 19.0 935.067993164
940.0 20.0 935.060974121
940.0 21.0 935.054992676
940.0 22.0 935.049987793
940.0 23.0 935.04498291
940.0 24.0 935.041992188
940.0 25.0 935.038024902
940.0 26.0 935.034973145
940.0 27.0 935.03302002
940.0 28.0 935.030029297
940.0 29.0 935.028015137
940.0 30.0 935.026000977
940.0 31.0 935.023986816
940.0 32.0 935.023010254
940.0 33.0 935.021972656
940.0 34.0 935.020019531
940.0 35.0 935.018981934
940.0 36.0 935.018005371
940.0 37.0 935.017028809
940.0 38.0 935.015991211
940.0 39.0 935.015014648
940.0 40.0 935.013977051
940.0 41.0 935.013977051
940.0 42.0 935.013000488
940.0 43.0 935.012023926
940.0 44.0 935.012023926
940.0 45.0 935.010986328
940.0 46.0 935.010986328
940.0 47.0 935.010009766
940.0 48.0 935.010009766
940.0 49.0 935.010009766
940.0 50.0 935.008972168
940.0 51.0 935.008972168
940.0 52.0 935.007995605
940.0 53.0 935.007995605
940.0 54.0 935.007995605
940.0 55.0 935.007995605
940.0 56.0 935.007019043
940.0 57.0 935.007019043
940.0 58.0 935.007019043
940.0 59.0 935.007019043
940.0 60.0 935.005981445
945.0 0.8 0.0
945.0 0.9 957.177001953
945.0 1.0 954.82598877
945.0 1.1 952.775024414
945.0 1.2 951.396972656
945.0 1.3 950.106018066
945.0 1.4 949.013977051
945.0 1.5 948.081970215
945.0 1.6 947.281005859
945.0 1.7 946.586975098
945.0 1.8 945.982971191
945.0 1.9 945.453979492
945.0 2.0 944.989013672
945.0 2.1 944.578979492
945.0 2.2 944.215026855
945.0 2.3 943.890991211
945.0 2.4 943.601989746
945.0 2.5 943.343017578
945.0 2.6 943.109008789
945.0 2.7 942.898986816
945.0 2.8 942.708007812
945.0 2.9 942.536010742
945.0 3.0 942.37902832
945.0 3.1 942.234985352
945.0 3.2 942.104003906
945.0 3.3 941.984008789
945.0 3.4 941.874023438
945.0 3.5 941.771972656
945.0 3.6 941.677978516
945.0 3.7 941.59197998
945.0 3.8 941.510986328
945.0 3.9 941.437011719
945.0 4.0 941.367980957
945.0 4.1 941.304016113
945.0 4.2 941.244018555
945.0 4.3 941.187988281
945.0 4.4 941.135009766
945.0 4.5 941.085998535
945.0 4.6 941.041015625
945.0 4.7 940.997009277
945.0 4.8 940.956970215
945.0 4.9 940.919006348
945.0 5.0 940.882995605
945.0 5.1 940.848999023
945.0 5.2 940.817016602
945.0 5.3 940.786987305
945.0 5.4 940.757995605
945.0 5.5 940.731018066
945.0 5.6 940.705993652
945.0 5.7 940.681030273
945.0 5.8 940.65802002
945.0 5.9 940.635986328
945.0 6.0 940.614990234
945.0 6.275 940.594970703
945.0 7.0 940.594970703
945.0 8.0 940.440002441
945.0 9.0 940.338012695
945.0 10.0 940.268005371
945.0 11.0 940.21697998
945.0 12.0 940.179992676
945.0 13.0 940.151000977
945.0 14.0 940.12902832
945.0 15.0 940.111022949
945.0 16.0 940.096984863
945.0 17.0 940.085021973
945.0 18.0 940.07598877
