1240.0 20.0 9.15517666726e-05
1240.0 21.0 0.000100718556496
1240.0 22.0 0.000111968292913
1240.0 23.0 0.000125055783428
1240.0 24.0 0.000139886469697
1240.0 25.0 0.000156280031661
1240.0 26.0 0.00017411216686
1240.0 27.0 0.000193320767721
1240.0 28.0 0.000213825187529
1240.0 29.0 0.000235578641878
1240.0 30.0 0.000258544168901
1240.0 31.0 0.000282686029095
1240.0 32.0 0.00030797868385
1240.0 33.0 0.000334375625243
1240.0 34.0 0.000361848447938
1240.0 35.0 0.000390372966649
1240.0 36.0 0.000419944262831
1240.0 37.0 0.0004505442339
1240.0 38.0 0.000482151808683
1240.0 39.0 0.00051476265071
1240.0 40.0 0.000548370764591
1240.0 41.0 0.000582962587941
1240.0 42.0 0.000618534570094
1240.0 43.0 0.00065506977262
1240.0 44.0 0.000692567438819
1240.0 45.0 0.000731012260076
1240.0 46.0 0.000770408136304
1240.0 47.0 0.000810745579656
1240.0 48.0 0.000852012832183
1240.0 49.0 0.000894221535418
1240.0 50.0 0.000937366450671
1240.0 51.0 0.000981445657089
1240.0 52.0 0.00102645624429
1240.0 53.0 0.00107239582576
1240.0 54.0 0.00111926172394
1240.0 55.0 0.00116705009714
1240.0 56.0 0.0012157590827
1240.0 57.0 0.00126539042685
1240.0 58.0 0.00131593819242
1240.0 59.0 0.00136740680318
1240.0 60.0 0.00141979369801
1245.0 0.8 0.0
1245.0 0.9 0.0433660708368
1245.0 1.0 0.0433660708368
1245.0 1.1 0.0277011897415
1245.0 1.2 0.0234810020775
1245.0 1.3 0.0198274683207
1245.0 1.4 0.0198274683207
1245.0 1.5 0.0169606152922
1245.0 1.6 0.0128092085943
1245.0 1.7 0.0112782064825
1245.0 1.8 0.0100030070171
1245.0 1.9 0.0100030070171
1245.0 2.0 0.00892962515354
1245.0 2.1 0.00723620317876
1245.0 2.2 0.00723620317876
1245.0 2.3 0.00597520777956
1245.0 2.4 0.00597520777956
1245.0 2.5 0.00501113710925
1245.0 2.6 0.00461218087003
1245.0 2.7 0.00461218087003
1245.0 2.8 0.00394134549424
1245.0 2.9 0.00394134549424
1245.0 3.0 0.00340282218531
1245.0 3.1 0.00317258620635
1245.0 3.2 0.00317258620635
1245.0 3.3 0.00277454871684
1245.0 3.4 0.00277454871684
1245.0 3.5 0.00244407961145
1245.0 3.6 0.0022995187901
1245.0 3.7 0.0022995187901
1245.0 3.8 0.00204455596395
1245.0 3.9 0.00204455596395
1245.0 4.0 0.00182762101758
1245.0 4.1 0.00173110538162
1245.0 4.2 0.00173110538162
1245.0 4.3 0.0016415460268
1245.0 4.4 0.00148077926133
1245.0 4.5 0.00140848802403
1245.0 4.6 0.00134096806869
1245.0 4.7 0.00134096806869
1245.0 4.8 0.0012778082164
1245.0 4.9 0.00116314180195
1245.0 5.0 0.00111101847142
1245.0 5.1 0.00106200750452
1245.0 5.2 0.00106200750452
1245.0 5.3 0.00101587269455
1245.0 5.4 0.000931378803216
1245.0 5.5 0.000892644980922
1245.0 5.6 0.000856028345879
1245.0 5.7 0.000856028345879
1245.0 5.8 0.000821384077426
1245.0 5.9 0.000757469679229
1245.0 6.0 0.000727962586097
1245.0 6.275 0.000699947064277
1245.0 7.0 0.000699947064277
1245.0 8.0 0.000484006479383
1245.0 9.0 0.000346593180439
1245.0 10.0 0.000255160965025
1245.0 11.0 0.000179185604793
1245.0 12.0 0.000149481697008
1245.0 13.0 0.000119693104352
1245.0 14.0 9.96579037746e-05
1245.0 15.0 8.68041315698e-05
1245.0 16.0 7.96872118372e-05
1245.0 17.0 7.6979122241e-05
1245.0 18.0 7.7954668086e-05
1245.0 19.0 8.20023633423e-05
1245.0 20.0 8.86199632077e-05
1245.0 21.0 9.75035654847e-05
1245.0 22.0 0.000108411753899
1245.0 23.0 0.00012110825628
1245.0 24.0 0.000135499663884
1245.0 25.0 0.00015140902542
1245.0 26.0 0.000168717422639
1245.0 27.0 0.000187364697922
1245.0 28.0 0.000207269127714
1245.0 29.0 0.00022838798759
1245.0 30.0 0.000250687415246
1245.0 31.0 0.000274129211903
1245.0 32.0 0.000298690487398
1245.0 33.0 0.000324322842062
1245.0 34.0 0.000350998656359
1245.0 35.0 0.000378698430723
1245.0 36.0 0.000407416489907
1245.0 37.0 0.000437132432126
1245.0 38.0 0.000467825884698
1245.0 39.0 0.000499497109558
1245.0 40.0 0.000532136240508
1245.0 41.0 0.000565728929359
1245.0 42.0 0.000600276398472
1245.0 43.0 0.000635759381112
1245.0 44.0 0.000672174617648
1245.0 45.0 0.000709509768058
1245.0 46.0 0.000747769081499
1245.0 47.0 0.000786939926911
1245.0 48.0 0.00082701962674
1245.0 49.0 0.000868011964485
1245.0 50.0 0.000909914146177
1245.0 51.0 0.000952724425588
1245.0 52.0 0.000996440299787
1245.0 53.0 0.00104105519131
1245.0 54.0 0.0010865686927
1245.0 55.0 0.00113297789358
1245.0 56.0 0.00118028640281
1245.0 57.0 0.00122848909814
1245.0 58.0 0.00127758376766
1245.0 59.0 0.00132756878156
1245.0 60.0 0.00137844728306
1250.0 0.8 0.0
1250.0 0.9 0.0422464236617
1250.0 1.0 0.0422464236617
1250.0 1.1 0.0269822403789
1250.0 1.2 0.0228705555201
1250.0 1.3 0.0193111747503
1250.0 1.4 0.0193111747503
1250.0 1.5 0.0165183600038
1250.0 1.6 0.0124744549394
1250.0 1.7 0.0109831923619
1250.0 1.8 0.00974113773555
1250.0 1.9 0.00974113773555
1250.0 2.0 0.00869568623602
1250.0 2.1 0.00704639637843
1250.0 2.2 0.00704639637843
1250.0 2.3 0.00581831950694
1250.0 2.4 0.00581831950694
1250.0 2.5 0.00487944949418
1250.0 2.6 0.00449093151838
1250.0 2.7 0.00449093151838
1250.0 2.8 0.00383766042069
1250.0 2.9 0.00383766042069
1250.0 3.0 0.00331324781291
1250.0 3.1 0.00308904820122
1250.0 3.2 0.00308904820122
1250.0 3.3 0.00270145153627
1250.0 3.4 0.00270145153627
1250.0 3.5 0.00237965560518
1250.0 3.6 0.00223888759501
1250.0 3.7 0.00223888759501
1250.0 3.8 0.0019906188827
1250.0 3.9 0.0019906188827
1250.0 4.0 0.00177938188426
1250.0 4.1 0.00168540189043
1250.0 4.2 0.00168540189043
1250.0 4.3 0.00159819575492
1250.0 4.4 0.00144165346865
1250.0 4.5 0.00137126236223
1250.0 4.6 0.00130551599432
1250.0 4.7 0.00130551599432
1250.0 4.8 0.00124401750509
1250.0 4.9 0.00113236380275
1250.0 5.0 0.0010816110298
1250.0 5.1 0.00103388808202
1250.0 5.2 0.00103388808202
1250.0 5.3 0.000988965388387
1250.0 5.4 0.000906692934223
1250.0 5.5 0.000868978153449
1250.0 5.6 0.00083332619397
1250.0 5.7 0.00083332619397
1250.0 5.8 0.000799592002295
1250.0 5.9 0.000737356196623
1250.0 6.0 0.000708624836989
1250.0 6.275 0.000681345060002
1250.0 7.0 0.000681345060002
1250.0 8.0 0.000471078703413
1250.0 9.0 0.000337269157171
1250.0 10.0 0.000248229160206
1250.0 11.0 0.000187388111954
1250.0 12.0 0.000145296289702
1250.0 13.0 0.000116269889986
1250.0 14.0 9.67167070485e-05
1250.0 15.0 8.41952205519e-05
1250.0 16.0 7.72359780967e-05
1250.0 17.0 7.45646393625e-05
1250.0 18.0 7.5479678344e-05
1250.0 19.0 7.93850631453e-05
1250.0 20.0 8.57908598846e-05
1250.0 21.0 9.44005587371e-05
1250.0 22.0 0.000104990620457
1250.0 23.0 0.000117297080578
1250.0 24.0 0.000131263295771
1250.0 25.0 0.000146704245708
1250.0 26.0 0.000163506556419
1250.0 27.0 0.000181609255378
1250.0 28.0 0.000200933267479
1250.0 29.0 0.000221438152948
1250.0 30.0 0.000243092858
1250.0 31.0 0.000265857786871
1250.0 32.0 0.000289710122161
1250.0 33.0 0.000314602482831
1250.0 34.0 0.000340507656801
1250.0 35.0 0.000367408298189
1250.0 36.0 0.000395299430238
1250.0 37.0 0.000424157391535
1250.0 38.0 0.000453968066722
1250.0 39.0 0.000484730437165
1250.0 40.0 0.000516429136042
1250.0 41.0 0.000549056334421
1250.0 42.0 0.000582609849516
1250.0 43.0 0.000617074896581
1250.0 44.0 0.000652439834084
1250.0 45.0 0.000688701285981
1250.0 46.0 0.000725861813407
1250.0 47.0 0.000763905292843
1250.0 48.0 0.000802833179478
1250.0 49.0 0.000842647452373
1250.0 50.0 0.000883346481714
1250.0 51.0 0.000924928579479
1250.0 52.0 0.000967390369624
1250.0 53.0 0.00101072061807
1250.0 54.0 0.00105492316652
1250.0 55.0 0.00110000220593
1250.0 56.0 0.00114595273044
1250.0 57.0 0.0011927720625
1250.0 58.0 0.00124045845587
1250.0 59.0 0.00128900760319
1250.0 60.0 0.00133842497598
1255.0 0.8 0.0
1255.0 0.9 0.041158400476
1255.0 1.0 0.041158400476
1255.0 1.1 0.026283737272
1255.0 1.2 0.0222775004804
1255.0 1.3 0.0188096221536
1255.0 1.4 0.0188096221536
1255.0 1.5 0.0160887558013
1255.0 1.6 0.0121492976323
1255.0 1.7 0.0106966439635
1255.0 1.8 0.00948678795248
1255.0 1.9 0.00948678795248
1255.0 2.0 0.00846847053617
1255.0 2.1 0.00686205038801
1255.0 2.2 0.00686205038801
1255.0 2.3 0.00566594908014
1255.0 2.4 0.00566594908014
1255.0 2.5 0.00475155794993
1255.0 2.6 0.00437317835167
1255.0 2.7 0.00437317835167
1255.0 2.8 0.0037369672209
1255.0 2.9 0.0037369672209
1255.0 3.0 0.00322625972331
1255.0 3.1 0.00300792255439
1255.0 3.2 0.00300792255439
1255.0 3.3 0.00263046659529
1255.0 3.4 0.00263046659529
1255.0 3.5 0.00231709238142
1255.0 3.6 0.00218000891618
1255.0 3.7 0.00218000891618
1255.0 3.8 0.00193824211601
1255.0 3.9 0.00193824211601
1255.0 4.0 0.0017325397348
1255.0 4.1 0.00164102192502
1255.0 4.2 0.00164102192502
1255.0 4.3 0.00155610090587
1255.0 4.4 0.00140366086271
1255.0 4.5 0.00133511412423
1255.0 4.6 0.00127109035384
1255.0 4.7 0.00127109035384
1255.0 4.8 0.00121120514814
1255.0 4.9 0.00110247952398
1255.0 5.0 0.00105305784382
1255.0 5.1 0.00100658624433
1255.0 5.2 0.00100658624433
1255.0 5.3 0.000962841149885
1255.0 5.4 0.000882725697011
1255.0 5.5 0.00084599951515
1255.0 5.6 0.00081128324382
1255.0 5.7 0.00081128324382
1255.0 5.8 0.000778434565291
1255.0 5.9 0.000717829912901
1255.0 6.0 0.000689851061907
1255.0 6.275 0.000663286074996
1255.0 7.0 0.000663286074996
1255.0 8.0 0.000458530645119
1255.0 9.0 0.00032822182402
1255.0 10.0 0.000241505651502
1255.0 11.0 0.000169430451933
1255.0 12.0 0.000141240947414
1255.0 13.0 0.000112956804514
1255.0 14.0 9.38908706303e-05
1255.0 15.0 8.16711981315e-05
1255.0 16.0 7.48680249671e-05
1255.0 17.0 7.22331969882e-05
1255.0 18.0 7.30907559046e-05
1255.0 19.0 7.6859134424e-05
1255.0 20.0 8.30606586533e-05
1255.0 21.0 9.14055781323e-05
1255.0 22.0 0.000101675854239
1255.0 23.0 0.000113618159958
1255.0 24.0 0.000127171108034
1255.0 25.0 0.0001421594352
1255.0 26.0 0.00015847189934
1255.0 27.0 0.000176047600689
1255.0 28.0 0.000194810199901
1255.0 29.0 0.000214720217627
1255.0 30.0 0.000235750660067
1255.0 31.0 0.00025786072365
1255.0 32.0 0.00028102635406
1255.0 33.0 0.000305200985167
1255.0 34.0 0.000330359704094
1255.0 35.0 0.000356487784302
1255.0 36.0 0.00038357815356
1255.0 37.0 0.00041160537512
1255.0 38.0 0.000440561940195
1255.0 39.0 0.00047044258099
1255.0 40.0 0.000501231988892
1255.0 41.0 0.000532923208084
1255.0 42.0 0.000565515598282
1255.0 43.0 0.000598993385211
1255.0 44.0 0.000633341551293
1255.0 45.0 0.000668564345688
1255.0 46.0 0.000704659789335
1255.0 47.0 0.000741611351259
1255.0 48.0 0.000779425608926
1255.0 49.0 0.000818099069875
1255.0 50.0 0.000857633305714
1255.0 51.0 0.000898025813513
1255.0 52.0 0.000939266232308
1255.0 53.0 0.000981355900876
1255.0 54.0 0.00102429406252
1255.0 55.0 0.00106808345299
1255.0 56.0 0.00111271778587
1255.0 57.0 0.00115819682833
1255.0 58.0 0.00120451848488
1255.0 59.0 0.00125168054365
1255.0 60.0 0.00129967485555
1260.0 0.8 0.0
1260.0 0.9 0.04010104388
1260.0 1.0 0.04010104388
1260.0 1.1 0.025605045259
1260.0 1.2 0.0217013005167
1260.0 1.3 0.018322346732
1260.0 1.4 0.018322346732
1260.0 1.5 0.0156714003533
1260.0 1.6 0.0118334423751
1260.0 1.7 0.0104183014482
1260.0 1.8 0.00923972763121
1260.0 1.9 0.00923972763121
1260.0 2.0 0.0082477722317
1260.0 2.1 0.00668300082907
1260.0 2.2 0.00668300082907
1260.0 2.3 0.00551796192303
1260.0 2.4 0.00551796192303
1260.0 2.5 0.00462734838948
1260.0 2.6 0.00425881659612
1260.0 2.7 0.00425881659612
1260.0 2.8 0.00363917672075
1260.0 2.9 0.00363917672075
1260.0 3.0 0.00314178108238
1260.0 3.1 0.00292913825251
1260.0 3.2 0.00292913825251
1260.0 3.3 0.00256153126247
1260.0 3.4 0.00256153126247
1260.0 3.5 0.00225633615628
1260.0 3.6 0.00212283316068
1260.0 3.7 0.00212283316068
1260.0 3.8 0.00188737967983
1260.0 3.9 0.00188737967983
1260.0 4.0 0.00168705161195
1260.0 4.1 0.00159792543855
1260.0 4.2 0.00159792543855
1260.0 4.3 0.00151522376109
1260.0 4.4 0.00136676803231
1260.0 4.5 0.00130001327489
1260.0 4.6 0.00123766355682
1260.0 4.7 0.00123766355682
1260.0 4.8 0.00117934239097
1260.0 4.9 0.00107346300501
1260.0 5.0 0.00102533400059
1260.0 5.1 0.000980077660643
1260.0 5.2 0.000980077660643
1260.0 5.3 0.000937476404943
1260.0 5.4 0.000859455845784
1260.0 5.5 0.000823689915705
1260.0 5.6 0.00078988133464
1260.0 5.7 0.00078988133464
1260.0 5.8 0.000757892150432
1260.0 5.9 0.000698872900102
1260.0 6.0 0.000671625195537
1260.0 6.275 0.000645753985737
1260.0 7.0 0.000645753985737
1260.0 8.0 0.000446351157734
1260.0 9.0 0.000319443701301
1260.0 10.0 0.000234984516283
1260.0 11.0 0.000177258363692
1260.0 12.0 0.000137312075822
1260.0 13.0 0.000109748412797
1260.0 14.0 9.11544484552e-05
1260.0 15.0 7.92295541032e-05
1260.0 16.0 7.25580975995e-05
1260.0 17.0 6.99817173881e-05
1260.0 18.0 7.07846484147e-05
1260.0 19.0 7.44206627132e-05
1260.0 20.0 8.04252267699e-05
1260.0 21.0 8.85148256202e-05
1260.0 22.0 9.84747020993e-05
1260.0 23.0 0.00011006542627
1260.0 24.0 0.000123218560475
1260.0 25.0 0.000137768685818
1260.0 26.0 0.000153607034008
1260.0 27.0 0.000170672457898
1260.0 28.0 0.000188890568097
1260.0 29.0 0.000208226454561
1260.0 30.0 0.000228651610087
1260.0 31.0 0.000250128563493
1260.0 32.0 0.000272628327366
1260.0 33.0 0.00029610839556
1260.0 34.0 0.000320543767884
1260.0 35.0 0.000345924316207
1260.0 36.0 0.00037223828258
1260.0 37.0 0.000399462383939
1260.0 38.0 0.000427590945037
1260.0 39.0 0.000456617446616
1260.0 40.0 0.000486526172608
1260.0 41.0 0.000517311447766
1260.0 42.0 0.000548971816897
1260.0 43.0 0.000581490981858
1260.0 44.0 0.000614858232439
1260.0 45.0 0.000649073626846
1260.0 46.0 0.000684139318764
1260.0 47.0 0.000720033945981
1260.0 48.0 0.000756768102292
1260.0 49.0 0.000794338004198
1260.0 50.0 0.000832743709907
1260.0 51.0 0.000871979049407
1260.0 52.0 0.000912040064577
1260.0 53.0 0.000952930306084
1260.0 54.0 0.000994644011371
1260.0 55.0 0.00103718228638
1260.0 56.0 0.00108054256998
1260.0 57.0 0.00112472393084
1260.0 58.0 0.00116972171236
1260.0 59.0 0.00121553288773
1260.0 60.0 0.0012621571077
1265.0 0.8 0.0
1265.0 0.9 0.0390733890235
1265.0 1.0 0.0390733890235
1265.0 1.1 0.0249455366284
1265.0 1.2 0.0211414247751
1265.0 1.3 0.0178489070386
1265.0 1.4 0.0178489070386
1265.0 1.5 0.0152659183368
1265.0 1.6 0.0115265939385
1265.0 1.7 0.0101479087025
1265.0 1.8 0.00899973418564
1265.0 1.9 0.00899973418564
1265.0 2.0 0.00803339108825
1265.0 2.1 0.00650907866657
1265.0 2.2 0.00650907866657
1265.0 2.3 0.00537421740592
1265.0 2.4 0.00537421740592
1265.0 2.5 0.00450670393184
1265.0 2.6 0.00414773914963
1265.0 2.7 0.00414773914963
1265.0 2.8 0.0035441967193
1265.0 2.9 0.0035441967193
1265.0 3.0 0.00305973249488
1265.0 3.1 0.00285262102261
1265.0 3.2 0.00285262102261
1265.0 3.3 0.00249458104372
1265.0 3.4 0.00249458104372
1265.0 3.5 0.00219733081758
1265.0 3.6 0.00206730491482
1265.0 3.7 0.00206730491482
1265.0 3.8 0.00183798512444
1265.0 3.9 0.00183798512444
1265.0 4.0 0.00164287630469
1265.0 4.1 0.00155607343186
1265.0 4.2 0.00155607343186
1265.0 4.3 0.00147552741691
1265.0 4.4 0.00133094214834
1265.0 4.5 0.00126592803281
1265.0 4.6 0.00120520405471
1265.0 4.7 0.00120520405471
1265.0 4.8 0.00114840187598
1265.0 4.9 0.00104528700467
1265.0 5.0 0.000998413888738
1265.0 5.1 0.000954337941948
1265.0 5.2 0.000954337941948
1265.0 5.3 0.000912847404834
1265.0 5.4 0.000836861785501
1265.0 5.5 0.000802028516773
1265.0 5.6 0.000769101199694
1265.0 5.7 0.000769101199694
1265.0 5.8 0.000737946596928
1265.0 5.9 0.000680467521306
1265.0 6.0 0.000653929833788
1265.0 6.275 0.000628732610494
1265.0 7.0 0.000628732610494
1265.0 8.0 0.000434528483311
1265.0 9.0 0.000310924922815
1265.0 10.0 0.000228658798733
1265.0 11.0 0.000160262337886
1265.0 12.0 0.000133504188852
1265.0 13.0 0.000106640269223
1265.0 14.0 8.85067129275e-05
1265.0 15.0 7.68697063904e-05
1265.0 16.0 7.03465630068e-05
1265.0 17.0 6.7807326559e-05
1265.0 18.0 6.85587365297e-05
1265.0 19.0 7.20661482774e-05
1265.0 20.0 7.78813628131e-05
1265.0 21.0 8.57242048369e-05
1265.0 22.0 9.53843264142e-05
1265.0 23.0 0.000106634746771
1265.0 24.0 0.000119400559925
1265.0 25.0 0.000133526380523
1265.0 26.0 0.000148906430695
1265.0 27.0 0.000165476696566
1265.0 28.0 0.000183167794603
1265.0 29.0 0.00020194867102
1265.0 30.0 0.000221786947805
1265.0 31.0 0.000242650727159
1265.0 32.0 0.000264505360974
1265.0 33.0 0.000287313770968
1265.0 34.0 0.000311048090225
1265.0 35.0 0.000335704360623
1265.0 36.0 0.00036126570194
1265.0 37.0 0.000387713604141
1265.0 38.0 0.000415040558437
1265.0 39.0 0.000443238619482
1265.0 40.0 0.000472294806968
1265.0 41.0 0.000502203009091
1265.0 42.0 0.000532955978997
1265.0 43.0 0.000564550340641
1265.0 44.0 0.000596967234742
1265.0 45.0 0.00063020887319
1265.0 46.0 0.000664274499286
1265.0 47.0 0.00069914595224
1265.0 48.0 0.000734834873583
1265.0 49.0 0.000771336606704
1265.0 50.0 0.000808645156212
1265.0 51.0 0.000846760754939
1265.0 52.0 0.000885683635715
1265.0 53.0 0.000925409491174
1265.0 54.0 0.000965937739238
1265.0 55.0 0.00100726389792
1265.0 56.0 0.00104938971344
1265.0 57.0 0.00109231111128
1265.0 58.0 0.00113602285273
1265.0 59.0 0.00118052994367
1265.0 60.0 0.00122582900804
1270.0 0.8 0.0
1270.0 0.9 0.0380747355521
1270.0 1.0 0.0380747355521
1270.0 1.1 0.0243046618998
1270.0 1.2 0.0205973759294
1270.0 1.3 0.0173888672143
1270.0 1.4 0.0173888672143
1270.0 1.5 0.0148719297722
1270.0 1.6 0.0112284692004
1270.0 1.7 0.00988520961255
1270.0 1.8 0.00876657571644
1270.0 1.9 0.00876657571644
1270.0 2.0 0.00782512500882
1270.0 2.1 0.00634012650698
1270.0 2.2 0.00634012650698
1270.0 2.3 0.00523458467796
1270.0 2.4 0.00523458467796
1270.0 2.5 0.00438951374963
1270.0 2.6 0.00403984403238
1270.0 2.7 0.00403984403238
1270.0 2.8 0.00345193967223
1270.0 2.9 0.00345193967223
1270.0 3.0 0.00298003829084
1270.0 3.1 0.00277830008417
1270.0 3.2 0.00277830008417
1270.0 3.3 0.00242955307476
1270.0 3.4 0.00242955307476
1270.0 3.5 0.00214002048597
1270.0 3.6 0.00201337225735
1270.0 3.7 0.00201337225735
1270.0 3.8 0.00179001130164
1270.0 3.9 0.00179001130164
1270.0 4.0 0.00159997213632
1270.0 4.1 0.00151542609092
1270.0 4.2 0.00151542609092
1270.0 4.3 0.00143697438762
1270.0 4.4 0.00129614875186
1270.0 4.5 0.00123282545246
1270.0 4.6 0.00117368076462
1270.0 4.7 0.00117368076462
1270.0 4.8 0.00111835426651
1270.0 4.9 0.00101792335045
1270.0 5.0 0.000972270907369
1270.0 5.1 0.000929341942538
1270.0 5.2 0.000929341942538
1270.0 5.3 0.000888930575456
1270.0 5.4 0.000814921630081
1270.0 5.5 0.000780994188972
1270.0 5.6 0.000748923106585
1270.0 5.7 0.000748923106585
1270.0 5.8 0.000718578579836
1270.0 5.9 0.000662595557515
1270.0 6.0 0.000636748038232
1270.0 6.275 0.000612205534708
1270.0 7.0 0.000612205534708
1270.0 8.0 0.000423051125836
1270.0 9.0 0.000302658037981
1270.0 10.0 0.00022252202325
1270.0 11.0 0.000167735503055
1270.0 12.0 0.000129814317916
1270.0 13.0 0.000103631973616
1270.0 14.0 8.59621140989e-05
1270.0 15.0 7.4587907875e-05
1270.0 16.0 6.82084137225e-05
1270.0 17.0 6.5707063186e-05
1270.0 18.0 6.64095496177e-05
1270.0 19.0 6.979292084e-05
1270.0 20.0 7.54256398068e-05
1270.0 21.0 8.30300268717e-05
1270.0 22.0 9.23997722566e-05
1270.0 23.0 0.000103319885966
1270.0 24.0 0.000115712398838
1270.0 25.0 0.000129427367938
1270.0 26.0 0.000144362260471
1270.0 27.0 0.000160452997079
1270.0 28.0 0.000177635069122
1270.0 29.0 0.00019587877614
1270.0 30.0 0.000215148218558
1270.0 31.0 0.000235417028307
1270.0 32.0 0.000256647996139
1270.0 33.0 0.000278804480331
1270.0 34.0 0.00030186213553
1270.0 35.0 0.000325817003613
1270.0 36.0 0.000350647955202
1270.0 37.0 0.000376344512915
1270.0 38.0 0.0004028941039
1270.0 39.0 0.00043029038352
1270.0 40.0 0.000458521186374
1270.0 41.0 0.000487579265609
1270.0 42.0 0.000517455860972
1270.0 43.0 0.000548150099348
1270.0 44.0 0.000579647545237
1270.0 45.0 0.000611947209109
1270.0 46.0 0.000645043561235
1270.0 47.0 0.000678924610838
1270.0 48.0 0.000713600718882
1270.0 49.0 0.000749064260162
1270.0 50.0 0.000785313313827
1270.0 51.0 0.000822346424684
1270.0 52.0 0.000860163883772
1270.0 53.0 0.000898762489669
1270.0 54.0 0.000938140496146
1270.0 55.0 0.000978294294327
1270.0 56.0 0.00101922161411
1270.0 57.0 0.00106091890484
1270.0 58.0 0.0011033907067
1270.0 59.0 0.00114663341083
1270.0 60.0 0.00119064725004
1275.0 0.8 0.0
1275.0 0.9 0.0371038727462
1275.0 1.0 0.0371038727462
1275.0 1.1 0.0236818846315
1275.0 1.2 0.0200687516481
1275.0 1.3 0.0169418957084
1275.0 1.4 0.0169418957084
1275.0 1.5 0.0144891357049
1275.0 1.6 0.0109388213605
1275.0 1.7 0.00962998345494
1275.0 1.8 0.00854005292058
1275.0 1.9 0.00854005292058
1275.0 2.0 0.00762278726324
1275.0 2.1 0.00617599114776
1275.0 2.2 0.00617599114776
1275.0 2.3 0.00509893288836
1275.0 2.4 0.00509893288836
1275.0 2.5 0.0042756665498
1275.0 2.6 0.00393502740189
1275.0 2.7 0.00393502740189
1275.0 2.8 0.00336231733672
1275.0 2.9 0.00336231733672
1275.0 3.0 0.00290262163617
1275.0 3.1 0.00270610372536
1275.0 3.2 0.00270610372536
1275.0 3.3 0.00236638518982
1275.0 3.4 0.00236638518982
1275.0 3.5 0.0020843509119
1275.0 3.6 0.00196098419838
1275.0 3.7 0.00196098419838
1275.0 3.8 0.00174341199454
1275.0 3.9 0.00174341199454
1275.0 4.0 0.00155829905998
1275.0 4.1 0.00147594464943
1275.0 4.2 0.00147594464943
1275.0 4.3 0.00139952765312
1275.0 4.4 0.00126235478092
1275.0 4.5 0.00120067410171
1275.0 4.6 0.0011430636514
1275.0 4.7 0.0011430636514
1275.0 4.8 0.00108917127363
1275.0 4.9 0.000991346663795
1275.0 5.0 0.00094688043464
1275.0 5.1 0.0009050660301
1275.0 5.2 0.0009050660301
1275.0 5.3 0.0008657030412
1275.0 5.4 0.000793614075519
1275.0 5.5 0.000760566850659
1275.0 5.6 0.000729327439331
1275.0 5.7 0.000729327439331
1275.0 5.8 0.000699769763742
1275.0 5.9 0.000645240070298
1275.0 6.0 0.000620062870439
1275.0 6.275 0.000596156751271
1275.0 7.0 0.000596156751271
1275.0 8.0 0.000411907793023
1275.0 9.0 0.000294633937301
1275.0 10.0 0.000216567481402
1275.0 11.0 0.000151643718709
1275.0 12.0 0.000126238053781
1275.0 13.0 0.000100714867585
1275.0 14.0 8.3479208115e-05
1275.0 15.0 7.23808989278e-05
1275.0 16.0 6.61416561343e-05
1275.0 17.0 6.36783515802e-05
1275.0 18.0 6.43437088002e-05
1275.0 19.0 6.75982300891e-05
1275.0 20.0 7.30544124963e-05
1275.0 21.0 8.04284063634e-05
1275.0 22.0 8.95173943718e-05
1275.0 23.0 0.000100118617411
1275.0 24.0 0.000112149020424
1275.0 25.0 0.000125465114252
1275.0 26.0 0.000139969677548
1275.0 27.0 0.000155596309924
1275.0 28.0 0.000172285770532
1275.0 29.0 0.000190008358913
1275.0 30.0 0.000208728510188
1275.0 31.0 0.000228419827181
1275.0 32.0 0.000249046774115
1275.0 33.0 0.000270571297733
1275.0 34.0 0.000292973738397
1275.0 35.0 0.000316247722367
1275.0 36.0 0.000340373284416
1275.0 37.0 0.000365341751603
1275.0 38.0 0.000391138339182
1275.0 39.0 0.000417757750256
1275.0 40.0 0.000445188430604
1275.0 41.0 0.000473420950584
1275.0 42.0 0.000502453069203
1275.0 43.0 0.00053227331955
1275.0 44.0 0.00056287960615
1275.0 45.0 0.000594267796259
1275.0 46.0 0.000626424967777
1275.0 47.0 0.000659346289467
1275.0 48.0 0.000693038338795
1275.0 49.0 0.000727497099433
1275.0 50.0 0.000762721640058
1275.0 51.0 0.000798705965281
1275.0 52.0 0.0008354523452
1275.0 53.0 0.000872959033586
1275.0 54.0 0.000911221140996
1275.0 55.0 0.000950235291384
1275.0 56.0 0.000990001717582
1275.0 57.0 0.00103051844053
1275.0 58.0 0.00107178743929
1275.0 59.0 0.00111380591989
1275.0 60.0 0.00115657376591
1280.0 0.8 0.0
1280.0 0.9 0.0361599773169
1280.0 1.0 0.0361599773169
1280.0 1.1 0.0230764802545
1280.0 1.2 0.0195549018681
1280.0 1.3 0.0165074598044
1280.0 1.4 0.0165074598044
1280.0 1.5 0.0141171198338
1280.0 1.6 0.0106573784724
1280.0 1.7 0.00938200391829
1280.0 1.8 0.00831997487694
1280.0 1.9 0.00831997487694
1280.0 2.0 0.00742621626705
1280.0 2.1 0.00601654406637
1280.0 2.2 0.00601654406637
1280.0 2.3 0.00496716471389
1280.0 2.4 0.00496716471389
1280.0 2.5 0.00416508177295
1280.0 2.6 0.00383321382105
1280.0 2.7 0.00383321382105
1280.0 2.8 0.00327526265755
